season,game_id,game_number,play_seq_num,narrative,home_team_id,home_team_score,away_team_id,away_team_score,offensive_team_id,offensive_team_score,defensive_team_id,defensive_team_score,inning,top_bottom_flag,outs,winning_team_id,action,hit_location,hit_location_description,batter_id,pitcher_id
2021,70,10,30,S Bates struck out swinging (1-2).,50,2,52,4,52,4,50,2,3,True,2,52,KS,0,,198,169
2021,70,10,31,A Lorenz grounded out to p (1-1).,50,2,52,4,50,2,52,4,3,False,0,52,13,1,,159,40
2021,70,10,32,M Wiggins popped up to ss (0-2).,50,2,52,4,50,2,52,4,3,False,1,52,P6,6,,48,40
2021,70,10,33,S Jaquish flied out to rf (0-1).,50,2,52,4,50,2,52,4,3,False,2,52,F9,9,,27,40
2021,70,10,34,"H McCleney homered to right field, RBI (3-1).",50,2,52,5,52,5,50,2,4,True,0,52,HR 9 RBI,9,right field,28,169
2021,70,10,35,V Hayward walked (3-0).,50,2,52,5,52,5,50,2,4,True,0,52,BB,0,,3,169
2021,70,10,36,S Groenewege to p for O Alexander.,50,2,52,5,52,5,50,2,4,True,0,52,,,,,
2021,70,10,37,V Hayward advanced to second on a wild pitch.,50,2,52,5,52,5,50,2,4,True,0,52,,,,,
2021,70,10,38,T Vidales walked (3-1).,50,2,52,5,52,5,50,2,4,True,0,52,BB,0,,29,163
2021,70,10,39,"E Piancastel grounded out to p, SAC, bunt (0-1); T Vidales advanced to second; V Hayward advanced to third.",50,2,52,5,52,5,50,2,4,True,0,52,13 SAC BU,1,,42,163
2021,70,10,40,"H Flippen singled through the right side, 2 RBI (0-1); T Vidales scored; V Hayward scored.",50,2,52,7,52,7,50,2,4,True,1,52,1B RS RBI2,9,right side,21,163
2021,70,10,41,"H Flippen out at second c to 2b, caught stealing.",50,2,52,7,52,7,50,2,4,True,1,52,,,,,
2021,70,10,42,C Gano walked (3-2).,50,2,52,7,52,7,50,2,4,True,2,52,BB,0,,167,163
2021,70,10,43,B Vonk walked (3-2); C Gano advanced to second.,50,2,52,7,52,7,50,2,4,True,2,52,BB,0,,161,163
2021,70,10,44,"A Munro doubled to right center, 2 RBI (1-2); B Vonk scored; C Gano scored.",50,2,52,9,52,9,50,2,4,True,2,52,2B RC RBI2,9,right center,41,163
2021,70,10,45,S Bates flied out to rf (3-2).,50,2,52,9,52,9,50,2,4,True,2,52,F9,9,,198,163
2021,70,10,46,S Show flied out to cf (0-0).,50,2,52,9,50,2,52,9,4,False,0,52,F8,8,,5,40
2021,70,10,47,S Romero singled to right field (0-1).,50,2,52,9,50,2,52,9,4,False,1,52,1B 9,9,right field,157,40
2021,70,10,48,S Romero advanced to second on a wild pitch.,50,2,52,9,50,2,52,9,4,False,1,52,,,,,
2021,70,10,49,S Groenewege walked (3-2).,50,2,52,9,50,2,52,9,4,False,1,52,BB,0,,163,40
2021,70,10,50,S Fischer struck out swinging (2-2).,50,2,52,9,50,2,52,9,4,False,1,52,KS,0,,37,40
2021,70,10,51,D Mulipola singled to shortstop (1-2); S Groenewege advanced to second; S Romero advanced to third.,50,2,52,9,50,2,52,9,4,False,2,52,1B 6,6,shortstop,199,40
2021,70,10,52,S Pendley struck out looking (1-2).,50,2,52,9,50,2,52,9,4,False,2,52,KL,0,,14,40
2021,70,10,53,S Show to p.,50,2,52,9,52,9,50,2,5,True,0,52,,,,,
2021,70,10,54,M Howe to rf for S Groenewege.,50,2,52,9,52,9,50,2,5,True,0,52,,,,,
2021,70,10,55,E Piancastel to dp.,50,2,52,9,52,9,50,2,5,True,0,52,,,,,
2021,70,10,56,C Gano to 3b.,50,2,52,9,52,9,50,2,5,True,0,52,,,,,
2021,70,10,57,M Moultrie to rf for B Vonk.,50,2,52,9,52,9,50,2,5,True,0,52,,,,,
2021,70,10,58,H McCleney singled up the middle (1-1).,50,2,52,9,52,9,50,2,5,True,0,52,1B MI,8,middle,28,5
2021,70,10,59,V Hayward popped up to 2b (2-2).,50,2,52,9,52,9,50,2,5,True,0,52,P4,4,,3,5
2021,70,10,60,T Vidales grounded out to p (0-2); H McCleney advanced to second.,50,2,52,9,52,9,50,2,5,True,1,52,13,1,,29,5
2021,70,10,61,E Piancastel struck out looking (2-2).,50,2,52,9,52,9,50,2,5,True,2,52,KL,0,,42,5
2021,70,10,62,A Lorenz flied out to rf (1-2).,50,2,52,9,50,2,52,9,5,False,0,52,F9,9,,159,40
2021,70,10,63,M Wiggins struck out looking (2-2).,50,2,52,9,50,2,52,9,5,False,1,52,KL,0,,48,40
2021,70,10,64,S Jaquish doubled to left center (1-2).,50,2,52,9,50,2,52,9,5,False,2,52,2B LC,7,left center,27,40
2021,70,10,65,"S Show homered to center field, 2 RBI (2-2); S Jaquish scored.",50,4,52,9,50,4,52,9,5,False,2,52,HR 8 RBI2,8,center field,5,40
2021,70,10,66,S Romero grounded out to 2b (0-2).,50,4,52,9,50,4,52,9,5,False,2,52,43,4,,157,40
2021,70,10,67,H Flippen reached on a fielding error by 3b (1-0).,50,4,52,9,52,9,50,4,6,True,0,52,E5F,5,,21,5
2021,70,10,68,C Gano popped up to 2b (0-0).,50,4,52,9,52,9,50,4,6,True,0,52,P4,4,,167,5
2021,70,10,69,M Moultrie reached on a fielder's choice (2-2); H Flippen out at second p to ss.,50,4,52,9,52,9,50,4,6,True,1,52,FC,0,,49,5
2021,70,10,70,M Moultrie stole second.,50,4,52,9,52,9,50,4,6,True,2,52,,,,,
2021,70,10,71,A Munro struck out looking (1-2).,50,4,52,9,52,9,50,4,6,True,2,52,KL,0,,41,5
2021,70,10,72,T Alvelo to p for D O'Toole.,50,4,52,9,50,4,52,9,6,False,0,52,,,,,
2021,70,10,73,M Howe singled to right center (1-1).,50,4,52,9,50,4,52,9,6,False,0,52,1B RC,9,right center,76,158
2021,70,10,74,A Ramirez pinch hit for S Fischer.,50,4,52,9,50,4,52,9,6,False,0,52,,,,,
2021,70,10,75,"A Ramirez out at first p to 2b, SAC, bunt (0-0); M Howe advanced to second.",50,4,52,9,50,4,52,9,6,False,0,52,14 SAC BU,1,,12,158
2021,70,10,76,M Howe advanced to third on a wild pitch.,50,4,52,9,50,4,52,9,6,False,1,52,,,,,
2021,70,10,77,D Mulipola walked (3-1).,50,4,52,9,50,4,52,9,6,False,1,52,BB,0,,199,158
2021,70,10,78,K Mauga pinch hit for S Pendley.,50,4,52,9,50,4,52,9,6,False,1,52,,,,,
2021,70,10,79,K Mauga grounded out to 3b (1-1); D Mulipola advanced to second.,50,4,52,9,50,4,52,9,6,False,1,52,53,5,,51,158
2021,70,10,80,A Lorenz popped up to 2b (0-0).,50,4,52,9,50,4,52,9,6,False,2,52,P4,4,,159,158
2021,70,10,81,S Jaquish to 1b.,50,4,52,9,52,9,50,4,7,True,0,52,,,,,
2021,70,10,82,R Sartain-Va to 3b for A Ramirez.,50,4,52,9,52,9,50,4,7,True,0,52,,,,,
2021,70,10,83,S Pendley to ss for K Mauga.,50,4,52,9,52,9,50,4,7,True,0,52,,,,,
2021,70,10,84,N Taylor pinch hit for S Bates.,50,4,52,9,52,9,50,4,7,True,0,52,,,,,
2021,70,10,85,N Taylor struck out swinging (1-2).,50,4,52,9,52,9,50,4,7,True,0,52,KS,0,,39,5
2021,70,10,86,H McCleney singled to right field (0-0).,50,4,52,9,52,9,50,4,7,True,1,52,1B 9,9,right field,28,5
2021,70,10,87,"V Hayward singled to third base, bunt (1-0); H McCleney advanced to second.",50,4,52,9,52,9,50,4,7,True,1,52,1B 5 BU,5,third base,3,5
2021,70,10,88,T Vidales singled to third base (1-0); V Hayward advanced to second; H McCleney advanced to third.,50,4,52,9,52,9,50,4,7,True,1,52,1B 5,5,third base,29,5
2021,70,10,89,"E Piancastel homered to left field, 4 RBI (0-1); T Vidales scored; V Hayward scored; H McCleney scored.",50,4,52,13,52,13,50,4,7,True,1,52,HR 7 RBI4,7,left field,42,5
2021,70,10,90,H Flippen flied out to rf (0-2).,50,4,52,13,52,13,50,4,7,True,1,52,F9,9,,21,5
2021,70,10,91,C Gano popped up to 2b (0-1).,50,4,52,13,52,13,50,4,7,True,2,52,P4,4,,167,5
2021,70,10,92,S Bates to ss for N Taylor.,50,4,52,13,50,4,52,13,7,False,0,52,,,,,
2021,70,10,93,M Wiggins fouled out to lf (1-0).,50,4,52,13,50,4,52,13,7,False,0,52,FF7,7,,48,158
2021,70,10,94,S Jaquish walked (3-1).,50,4,52,13,50,4,52,13,7,False,1,52,BB,0,,27,158
2021,70,10,95,S Show struck out swinging (1-2).,50,4,52,13,50,4,52,13,7,False,1,52,KS,0,,5,158
2021,70,10,96,S Romero hit by pitch (2-0); S Jaquish advanced to second.,50,4,52,13,50,4,52,13,7,False,2,52,HBP,0,,157,158
2021,70,10,97,"M Howe singled to right field, RBI (2-2); S Romero advanced to second; S Jaquish scored.",50,5,52,13,50,5,52,13,7,False,2,52,1B 9 RBI,9,right field,76,158
2021,70,10,98,R Sartain-Va flied out to cf (2-2).,50,5,52,13,50,5,52,13,7,False,2,52,F8,8,,166,158
2021,71,11,-1,Start of game,52,0,53,0,53,0,52,0,1,True,0,,,,,,
2021,71,11,1,K Harshman popped up to ss (3-2).,52,0,53,0,53,0,52,0,1,True,0,,P6,6,,11,19
2021,71,11,2,A Aguilar lined out to lf (2-1).,52,0,53,0,53,0,52,0,1,True,1,,L7,7,,165,19
2021,71,11,3,D Sanders struck out swinging (1-2).,52,0,53,0,53,0,52,0,1,True,2,,KS,0,,32,19
2021,71,11,4,H McCleney struck out looking (1-2).,52,0,53,0,52,0,53,0,1,False,0,,KL,0,,28,10
2021,71,11,5,V Hayward grounded out to 2b (1-2).,52,0,53,0,52,0,53,0,1,False,1,,43,4,,3,10
2021,71,11,6,T Vidales singled through the left side (1-1).,52,0,53,0,52,0,53,0,1,False,2,,1B LS,7,left side,29,10
2021,71,11,7,E Piancastel walked (3-1); T Vidales advanced to second.,52,0,53,0,52,0,53,0,1,False,2,,BB,0,,42,10
2021,71,11,8,"H Flippen singled to right field, RBI (1-1); E Piancastel advanced to third; T Vidales scored.",52,1,53,0,52,1,53,0,1,False,2,52,1B 9 RBI,9,right field,21,10
2021,71,11,9,"C Gano singled to center field, RBI (0-1); H Flippen advanced to third; E Piancastel scored.",52,2,53,0,52,2,53,0,1,False,2,52,1B 8 RBI,8,center field,167,10
2021,71,11,10,M Moultrie popped up to 1b (2-2).,52,2,53,0,52,2,53,0,1,False,2,52,P3,3,,49,10
2021,71,11,11,G Svekis flied out to rf (2-0).,52,2,53,0,53,0,52,2,2,True,0,52,F9,9,,23,19
2021,71,11,12,A Ocasio popped up to 2b (0-1).,52,2,53,0,53,0,52,2,2,True,1,52,P4,4,,10,19
2021,71,11,13,C Clifton grounded out to 3b (0-1).,52,2,53,0,53,0,52,2,2,True,2,52,53,5,,22,19
2021,71,11,14,A Munro singled to right field (1-0).,52,2,53,0,52,2,53,0,2,False,0,52,1B 9,9,right field,41,10
2021,71,11,15,"S Bates out at first 3b to 2b, SAC, bunt (1-0); A Munro advanced to second.",52,2,53,0,52,2,53,0,2,False,0,52,54 SAC BU,5,,198,10
2021,71,11,16,H McCleney grounded out to 2b (0-0); A Munro advanced to third.,52,2,53,0,52,2,53,0,2,False,1,52,43,4,,28,10
2021,71,11,17,"V Hayward singled to pitcher, bunt, RBI (0-0); A Munro scored.",52,3,53,0,52,3,53,0,2,False,2,52,1B 1 BU RBI,1,pitcher,3,10
2021,71,11,18,V Hayward stole second.,52,3,53,0,52,3,53,0,2,False,2,52,,,,,
2021,71,11,19,T Vidales struck out swinging (1-2).,52,3,53,0,52,3,53,0,2,False,2,52,KS,0,,29,10
2021,71,11,20,L Piper grounded out to ss (1-0).,52,3,53,0,53,0,52,3,3,True,0,52,63,6,,31,19
2021,71,11,21,A Sanchez flied out to rf (3-2).,52,3,53,0,53,0,52,3,3,True,1,52,F9,9,,24,19
2021,71,11,22,J Jackson singled to third base (0-0).,52,3,53,0,53,0,52,3,3,True,2,52,1B 5,5,third base,54,19
2021,71,11,23,K Harshman lined out to rf (2-1).,52,3,53,0,53,0,52,3,3,True,2,52,L9,9,,11,19
2021,71,11,24,E Piancastel lined out to 3b (0-0).,52,3,53,0,52,3,53,0,3,False,0,52,L5,5,,42,10
2021,71,11,25,H Flippen flied out to rf (2-0).,52,3,53,0,52,3,53,0,3,False,1,52,F9,9,,21,10
2021,71,11,26,C Gano popped up to ss (0-2).,52,3,53,0,52,3,53,0,3,False,2,52,P6,6,,167,10
2021,71,11,27,A Aguilar struck out swinging (2-2).,52,3,53,0,53,0,52,3,4,True,0,52,KS,0,,165,19
2021,71,11,28,D Sanders fouled out to 3b (1-1).,52,3,53,0,53,0,52,3,4,True,1,52,FF5,5,,32,19
2021,71,11,29,G Svekis grounded out to ss (1-1).,52,3,53,0,53,0,52,3,4,True,2,52,63,6,,23,19
2021,71,11,30,M Moultrie lined out to ss (0-0).,52,3,53,0,52,3,53,0,4,False,0,52,L6,6,,49,10
2021,71,11,31,A Munro struck out swinging (0-2).,52,3,53,0,52,3,53,0,4,False,1,52,KS,0,,41,10
2021,71,11,32,S Bates singled to pitcher (0-1).,52,3,53,0,52,3,53,0,4,False,2,52,1B 1,1,pitcher,198,10
2021,71,11,33,H McCleney walked (3-1); S Bates advanced to second.,52,3,53,0,52,3,53,0,4,False,2,52,BB,0,,28,10
2021,71,11,34,V Hayward flied out to lf (1-1).,52,3,53,0,52,3,53,0,4,False,2,52,F7,7,,3,10
2021,71,11,35,A Ocasio grounded out to 1b unassisted (0-2).,52,3,53,0,53,0,52,3,5,True,0,52,3UA,3,,10,19
2021,71,11,36,C Clifton doubled down the lf line (1-1).,52,3,53,0,53,0,52,3,5,True,1,52,2B LL,7,lf line,22,19
2021,71,11,37,"L Piper out at first p to 2b, SAC, bunt (1-0); C Clifton advanced to third.",52,3,53,0,53,0,52,3,5,True,1,52,14 SAC BU,1,,31,19
2021,71,11,38,A Sanchez hit by pitch (1-2).,52,3,53,0,53,0,52,3,5,True,2,52,HBP,0,,24,19
2021,71,11,39,J Jackson flied out to lf (0-0).,52,3,53,0,53,0,52,3,5,True,2,52,F7,7,,54,19
2021,71,11,40,T Vidales grounded out to 3b (0-0).,52,3,53,0,52,3,53,0,5,False,0,52,53,5,,29,10
2021,71,11,41,E Piancastel flied out to lf (0-0).,52,3,53,0,52,3,53,0,5,False,1,52,F7,7,,42,10
2021,71,11,42,H Flippen flied out to cf (2-1).,52,3,53,0,52,3,53,0,5,False,2,52,F8,8,,21,10
2021,71,11,43,K Harshman grounded out to 1b unassisted (2-1).,52,3,53,0,53,0,52,3,6,True,0,52,3UA,3,,11,19
2021,71,11,44,A Aguilar struck out swinging (1-2).,52,3,53,0,53,0,52,3,6,True,1,52,KS,0,,165,19
2021,71,11,45,S Palacios pinch hit for D Sanders.,52,3,53,0,53,0,52,3,6,True,2,52,,,,,
2021,71,11,46,S Palacios struck out swinging (2-2).,52,3,53,0,53,0,52,3,6,True,2,52,KS,0,,7,19
2021,71,11,47,C Bryan to lf for S Palacios.,52,3,53,0,52,3,53,0,6,False,0,52,,,,,
2021,71,11,48,C Gano struck out swinging (0-2).,52,3,53,0,52,3,53,0,6,False,0,52,KS,0,,167,10
2021,71,11,49,M Moultrie lined out to 1b (1-2).,52,3,53,0,52,3,53,0,6,False,1,52,L3,3,,49,10
2021,71,11,50,A Munro struck out swinging (1-2).,52,3,53,0,52,3,53,0,6,False,2,52,KS,0,,41,10
2021,71,11,51,G Svekis grounded out to 1b unassisted (0-0).,52,3,53,0,53,0,52,3,7,True,0,52,3UA,3,,23,19
2021,71,11,52,A Ocasio singled up the middle (0-0).,52,3,53,0,53,0,52,3,7,True,1,52,1B MI,8,middle,10,19
2021,71,11,53,C Clifton doubled to left field (3-2); A Ocasio advanced to third.,52,3,53,0,53,0,52,3,7,True,1,52,2B 7,7,left field,22,19
2021,71,11,54,"L Piper flied out to cf, SF, RBI (1-1); C Clifton advanced to third; A Ocasio scored.",52,3,53,1,53,1,52,3,7,True,1,52,F8 SF RBI,8,,31,19
2021,71,11,55,A Sanchez hit by pitch (0-2).,52,3,53,1,53,1,52,3,7,True,2,52,HBP,0,,24,19
2021,71,11,56,J Jackson struck out swinging (1-2).,52,3,53,1,53,1,52,3,7,True,2,52,KS,0,,54,19
2021,71,11,57,S Bates singled to third base (0-0).,52,3,53,1,52,3,53,1,7,False,0,52,1B 5,5,third base,198,10
2021,71,11,58,H McCleney reached on a fielder's choice (0-0); S Bates out at second p to ss.,52,3,53,1,52,3,53,1,7,False,0,52,FC,0,,28,10
2021,71,11,59,V Hayward doubled to left field (2-0); H McCleney advanced to third.,52,3,53,1,52,3,53,1,7,False,1,52,2B 7,7,left field,3,10
2021,71,11,60,T Vidales intentionally walked.,52,3,53,1,52,3,53,1,7,False,1,52,IBB,0,,29,10
2021,71,11,61,B Vonk pinch ran for T Vidales.,52,3,53,1,52,3,53,1,7,False,1,52,,,,,
2021,71,11,62,D Sanders to lf for C Bryan.,52,3,53,1,52,3,53,1,7,False,1,52,,,,,
2021,71,11,63,"E Piancastel singled to left field, RBI (2-1); B Vonk advanced to second; V Hayward advanced to third; H McCleney scored.",52,4,53,1,52,4,53,1,7,False,1,52,1B 7 RBI,7,left field,42,10
2021,72,12,-1,Start of game,50,0,51,0,51,0,50,0,1,True,0,,,,,,
2021,72,12,1,A Andrews struck out looking (0-2).,50,0,51,0,51,0,50,0,1,True,0,,KL,0,,197,195
2021,72,12,2,"M Zerkle out at first p to 2b, bunt (0-0).",50,0,51,0,51,0,50,0,1,True,1,,14 BU,1,,84,195
2021,72,12,3,J Warren singled up the middle (2-0).,50,0,51,0,51,0,50,0,1,True,2,,1B MI,8,middle,30,195
2021,72,12,4,A Chidester singled to center field (0-0); J Warren advanced to second.,50,0,51,0,51,0,50,0,1,True,2,,1B 8,8,center field,36,195
2021,72,12,5,A Urtez reached on a fielder's choice (1-2); A Chidester out at second 3b to 2b.,50,0,51,0,51,0,50,0,1,True,2,,FC,0,,9,195
2021,72,12,6,A Lorenz grounded out to ss (1-1).,50,0,51,0,50,0,51,0,1,False,0,,63,6,,159,33
2021,72,12,7,M Wiggins singled up the middle (0-1).,50,0,51,0,50,0,51,0,1,False,1,,1B MI,8,middle,48,33
2021,72,12,8,S Jaquish walked (3-0); M Wiggins advanced to second.,50,0,51,0,50,0,51,0,1,False,1,,BB,0,,27,33
2021,72,12,9,S Show hit by pitch (1-1); S Jaquish advanced to second; M Wiggins advanced to third.,50,0,51,0,50,0,51,0,1,False,1,,HBP,0,,5,33
2021,72,12,10,S Romero reached on a fielder's choice (2-2); S Show advanced to second; S Jaquish advanced to third; M Wiggins out at home p to c.,50,0,51,0,50,0,51,0,1,False,1,,FC,0,,157,33
2021,72,12,11,S Fischer grounded out to ss (1-2).,50,0,51,0,50,0,51,0,1,False,2,,63,6,,37,33
2021,72,12,12,T Edwards flied out to cf (3-2).,50,0,51,0,51,0,50,0,2,True,0,,F8,8,,46,195
2021,72,12,13,J Reed doubled to left center (1-1).,50,0,51,0,51,0,50,0,2,True,1,,2B LC,7,left center,45,195
2021,72,12,14,J Roberts walked (3-2).,50,0,51,0,51,0,50,0,2,True,1,,BB,0,,34,195
2021,72,12,15,K Stewart flied out to lf (2-2).,50,0,51,0,51,0,50,0,2,True,1,,F7,7,,38,195
2021,72,12,16,A Andrews flied out to lf (0-0).,50,0,51,0,51,0,50,0,2,True,2,,F7,7,,197,195
2021,72,12,17,S Pendley struck out swinging (2-2).,50,0,51,0,50,0,51,0,2,False,0,,KS,0,,14,33
2021,72,12,18,R Sartain-Va walked (3-2).,50,0,51,0,50,0,51,0,2,False,1,,BB,0,,166,33
2021,72,12,19,M Howe reached on a fielder's choice (3-2); R Sartain-Va out at second ss to 2b.,50,0,51,0,50,0,51,0,2,False,1,,FC,0,,76,33
2021,72,12,20,A Lorenz grounded out to 1b unassisted (1-0); M Howe advanced to second.,50,0,51,0,50,0,51,0,2,False,2,,3UA,3,,159,33
2021,72,12,21,M Zerkle struck out looking (2-2).,50,0,51,0,51,0,50,0,3,True,0,,KL,0,,84,195
2021,72,12,22,J Warren singled to left center (2-1).,50,0,51,0,51,0,50,0,3,True,1,,1B LC,7,left center,30,195
2021,72,12,23,A Chidester singled to center field (1-0); J Warren advanced to second.,50,0,51,0,51,0,50,0,3,True,1,,1B 8,8,center field,36,195
2021,72,12,24,A Urtez reached on a fielder's choice (2-1); A Chidester out at second ss to 3b; J Warren advanced to third.,50,0,51,0,51,0,50,0,3,True,1,,FC,0,,9,195
2021,72,12,25,T Edwards walked (3-2); A Urtez advanced to second.,50,0,51,0,51,0,50,0,3,True,2,,BB,0,,46,195
2021,72,12,26,J Reed grounded out to 1b unassisted (1-1).,50,0,51,0,51,0,50,0,3,True,2,,3UA,3,,45,195
2021,72,12,27,M Wiggins flied out to lf (3-1).,50,0,51,0,50,0,51,0,3,False,0,,F7,7,,48,33
2021,72,12,28,S Jaquish walked (3-0).,50,0,51,0,50,0,51,0,3,False,1,,BB,0,,27,33
2021,72,12,29,S Show popped up to p (3-1).,50,0,51,0,50,0,51,0,3,False,1,,P1,1,,5,33
2021,72,12,30,S Jaquish stole second.,50,0,51,0,50,0,51,0,3,False,2,,,,,,
2021,72,12,31,S Romero grounded out to p (1-2).,50,0,51,0,50,0,51,0,3,False,2,,13,1,,157,33
2021,72,12,32,J Roberts grounded out to ss (3-1).,50,0,51,0,51,0,50,0,4,True,0,,63,6,,34,195
2021,72,12,33,K Stewart grounded out to 3b (3-2).,50,0,51,0,51,0,50,0,4,True,1,,53,5,,38,195
2021,72,12,34,A Andrews walked (3-2).,50,0,51,0,51,0,50,0,4,True,2,,BB,0,,197,195
2021,72,12,35,M Zerkle singled through the left side (1-2); A Andrews advanced to second.,50,0,51,0,51,0,50,0,4,True,2,,1B LS,7,left side,84,195
2021,72,12,36,S Groenewege to p for A Fiser.,50,0,51,0,51,0,50,0,4,True,2,,,,,,
2021,72,12,37,J Warren popped up to ss (0-2).,50,0,51,0,51,0,50,0,4,True,2,,P6,6,,30,163
2021,72,12,38,S Fischer struck out swinging (0-2).,50,0,51,0,50,0,51,0,4,False,0,,KS,0,,37,33
2021,72,12,39,S Pendley lined out to 3b (0-1).,50,0,51,0,50,0,51,0,4,False,1,,L5,5,,14,33
2021,72,12,40,R Sartain-Va struck out looking (2-2).,50,0,51,0,50,0,51,0,4,False,2,,KL,0,,166,33
2021,72,12,41,A Chidester flied out to cf (0-2).,50,0,51,0,51,0,50,0,5,True,0,,F8,8,,36,163
2021,72,12,42,"A Urtez out at first p to 2b, bunt (0-0).",50,0,51,0,51,0,50,0,5,True,1,,14 BU,1,,9,163
2021,72,12,43,T Edwards doubled down the lf line (2-2).,50,0,51,0,51,0,50,0,5,True,2,,2B LL,7,lf line,46,163
2021,72,12,44,J Reed struck out looking (2-2).,50,0,51,0,51,0,50,0,5,True,2,,KL,0,,45,163
2021,72,12,45,M Howe singled to left center (2-2).,50,0,51,0,50,0,51,0,5,False,0,,1B LC,7,left center,76,33
2021,72,12,46,A Ramirez pinch ran for M Howe.,50,0,51,0,50,0,51,0,5,False,0,,,,,,
2021,72,12,47,A Lorenz grounded out to ss (2-1); A Ramirez advanced to second.,50,0,51,0,50,0,51,0,5,False,0,,63,6,,159,33
2021,72,12,48,M Wiggins grounded out to 2b (0-0); A Ramirez advanced to third.,50,0,51,0,50,0,51,0,5,False,1,,43,4,,48,33
2021,72,12,49,S Jaquish intentionally walked.,50,0,51,0,50,0,51,0,5,False,2,,IBB,0,,27,33
2021,72,12,50,S Jaquish stole second.,50,0,51,0,50,0,51,0,5,False,2,,,,,,
2021,72,12,51,S Show grounded out to ss (0-1).,50,0,51,0,50,0,51,0,5,False,2,,63,6,,5,33
2021,72,12,52,M Howe to rf for A Ramirez.,50,0,51,0,51,0,50,0,6,True,0,,,,,,
2021,72,12,53,J Roberts flied out to rf (3-2).,50,0,51,0,51,0,50,0,6,True,0,,F9,9,,34,163
2021,72,12,54,K Stewart singled to shortstop (1-2).,50,0,51,0,51,0,50,0,6,True,1,,1B 6,6,shortstop,38,163
2021,72,12,55,A Andrews reached on a fielder's choice (1-1); K Stewart out at second ss to 2b.,50,0,51,0,51,0,50,0,6,True,1,,FC,0,,197,163
2021,72,12,56,M Zerkle flied out to lf (0-1).,50,0,51,0,51,0,50,0,6,True,2,,F7,7,,84,163
2021,72,12,57,S Romero reached on a fielding error by 3b (0-0).,50,0,51,0,50,0,51,0,6,False,0,,E5F,5,,157,33
2021,72,12,58,S Fischer struck out looking (1-2).,50,0,51,0,50,0,51,0,6,False,0,,KL,0,,37,33
2021,72,12,59,"S Romero out at second c to ss, caught stealing.",50,0,51,0,50,0,51,0,6,False,1,,,,,,
2021,72,12,60,S Pendley singled up the middle (2-0).,50,0,51,0,50,0,51,0,6,False,2,,1B MI,8,middle,14,33
2021,72,12,61,"R Sartain-Va singled, advanced to second on the error (0-2); S Pendley advanced to third, scored on a fielding error by lf.",50,1,51,0,50,1,51,0,6,False,2,50,1B +E,7,,166,33
2021,72,12,62,"M Howe singled up the middle, advanced to second on the throw, RBI (0-0); R Sartain-Va scored, unearned.",50,2,51,0,50,2,51,0,6,False,2,50,1B MI OT RBI,8,middle,76,33
2021,72,12,63,A Ramirez pinch ran for M Howe.,50,2,51,0,50,2,51,0,6,False,2,50,,,,,
2021,72,12,64,A Lorenz grounded out to p (2-1).,50,2,51,0,50,2,51,0,6,False,2,50,13,1,,159,33
2021,72,12,65,S Show to rf.,50,2,51,0,51,0,50,2,7,True,0,50,,,,,
2021,72,12,66,A Ramirez to dp.,50,2,51,0,51,0,50,2,7,True,0,50,,,,,
2021,72,12,67,J Warren flied out to cf (0-0).,50,2,51,0,51,0,50,2,7,True,0,50,F8,8,,30,163
2021,72,12,68,A Chidester singled to center field (0-0).,50,2,51,0,51,0,50,2,7,True,1,50,1B 8,8,center field,36,163
2021,72,12,69,A Urtez flied out to lf (0-0).,50,2,51,0,51,0,50,2,7,True,1,50,F7,7,,9,163
2021,72,12,70,T Edwards popped up to 3b (2-2).,50,2,51,0,51,0,50,2,7,True,2,50,P5,5,,46,163
2021,73,13,-1,Start of game,55,0,56,0,56,0,55,0,1,True,0,,,,,,
2021,73,13,1,A Andrews singled to shortstop.,55,0,56,0,56,0,55,0,1,True,0,,1B 6,6,shortstop,197,163
2021,73,13,2,A Andrews stole second.,55,0,56,0,56,0,55,0,1,True,0,,,,,,
2021,73,13,3,S Jaquish walked.,55,0,56,0,56,0,55,0,1,True,0,,BB,0,,27,163
2021,73,13,4,"K Harshman homered to right field, 3 RBI; S Jaquish scored; A Andrews scored.",55,0,56,3,56,3,55,0,1,True,0,56,HR 9 RBI3,9,right field,11,163
2021,73,13,5,A Chidester fouled out to 1b.,55,0,56,3,56,3,55,0,1,True,0,56,FF3,3,,36,163
2021,73,13,6,S Show struck out swinging.,55,0,56,3,56,3,55,0,1,True,1,56,KS,0,,5,163
2021,73,13,7,D Sanders popped up to 2b.,55,0,56,3,56,3,55,0,1,True,2,56,P4,4,,32,163
2021,73,13,8,J Reed struck out swinging.,55,0,56,3,55,0,56,3,1,False,0,56,KS,0,,45,196
2021,73,13,9,H McCleney grounded out to 2b.,55,0,56,3,55,0,56,3,1,False,1,56,43,4,,28,196
2021,73,13,10,A Aguilar grounded out to 1b unassisted.,55,0,56,3,55,0,56,3,1,False,2,56,3UA,3,,165,196
2021,73,13,11,"B Nickles homered to left center, RBI.",55,0,56,4,56,4,55,0,2,True,0,56,HR LC RBI,7,left center,204,163
2021,73,13,12,D Mulipola singled to left field.,55,0,56,4,56,4,55,0,2,True,0,56,1B 7,7,left field,199,163
