season,game_id,game_number,play_seq_num,narrative,home_team_id,home_team_score,away_team_id,away_team_score,offensive_team_id,offensive_team_score,defensive_team_id,defensive_team_score,inning,top_bottom_flag,outs,winning_team_id,action,hit_location,hit_location_description,batter_id,pitcher_id
2020,9,9,71,S Fischer singled to second base (2-1 BBF).,11,5,12,7,12,7,11,5,6,True,0,12,1B 4,4,second base,37,5
2020,9,9,72,S Palacios reached on a fielder's choice (2-0 BB); S Fischer out at second 3b to ss.,11,5,12,7,12,7,11,5,6,True,0,12,FC,0,,7,5
2020,9,9,73,"N DeWitt reached on a fielder's choice (3-2 BFKBBF); S Palacios advanced to second on a muffed throw by ss, assist by 2b.",11,5,12,7,12,7,11,5,6,True,1,12,FC,6,,47,5
2020,9,9,74,P Halstead pinch ran for S Palacios.,11,5,12,7,12,7,11,5,6,True,1,12,,,,,
2020,9,9,75,K Jenkins struck out swinging (3-2 KKBBBFS).,11,5,12,7,12,7,11,5,6,True,1,12,KS,0,,11,5
2020,9,9,76,A Andrews grounded out to 1b unassisted (1-1 SB).,11,5,12,7,12,7,11,5,6,True,2,12,3UA,3,,8,5
2020,9,9,77,S Palacios to c for P Halstead.,11,5,12,7,11,5,12,7,6,False,0,12,,,,,
2020,9,9,78,D O'Toole to p for T McQuillin.,11,5,12,7,11,5,12,7,6,False,0,12,,,,,
2020,9,9,79,M Moultrie flied out to cf (1-2 BSS).,11,5,12,7,11,5,12,7,6,False,0,12,F8,8,,49,40
2020,9,9,80,A Leach lined out to 1b (0-0).,11,5,12,7,11,5,12,7,6,False,1,12,L3,3,,69,40
2020,9,9,81,M Wiggins walked (3-1 BBFBB).,11,5,12,7,11,5,12,7,6,False,2,12,BB,0,,48,40
2020,9,9,82,S Show lined out to 3b (3-2 KBFBBFF).,11,5,12,7,11,5,12,7,6,False,2,12,L5,5,,5,40
2020,9,9,83,N Pendley to lf for E Crane.,11,5,12,7,12,7,11,5,7,True,0,12,,,,,
2020,9,9,84,V Hayward walked (3-2 KBFBFBB).,11,5,12,7,12,7,11,5,7,True,0,12,BB,0,,3,5
2020,9,9,85,V Hayward stole second.,11,5,12,7,12,7,11,5,7,True,0,12,,,,,
2020,9,9,86,H Flippen walked (3-1 BFBBB).,11,5,12,7,12,7,11,5,7,True,0,12,BB,0,,21,5
2020,9,9,87,"N Myers singled to pitcher, bunt (1-1 KB); H Flippen advanced to second; V Hayward advanced to third.",11,5,12,7,12,7,11,5,7,True,0,12,1B 1 BU,1,pitcher,63,5
2020,9,9,88,"M Howe doubled through the left side, 2 RBI (0-1 K); N Myers advanced to third; H Flippen scored; V Hayward scored.",11,5,12,9,12,9,11,5,7,True,0,12,2B LS RBI2,7,left side,76,5
2020,9,9,89,"S Fischer reached on a fielder's choice, out at first p to c to 1b (0-1 K).",11,5,12,9,12,9,11,5,7,True,0,12,FC 123,1,,37,5
2020,9,9,90,"S Palacios singled to right field, RBI (2-2 KBFB); M Howe advanced to third; N Myers scored.",11,5,12,10,12,10,11,5,7,True,1,12,1B 9 RBI,9,right field,7,5
2020,9,9,91,"N DeWitt singled through the right side, RBI (1-0 B); S Palacios advanced to second; M Howe scored.",11,5,12,11,12,11,11,5,7,True,1,12,1B RS RBI,9,right side,47,5
2020,9,9,92,S Show to dp.,11,5,12,11,12,11,11,5,7,True,1,12,,,,,
2020,9,9,93,H Wagner to p.,11,5,12,11,12,11,11,5,7,True,1,12,,,,,
2020,9,9,94,K Jenkins lined out to ss (1-1 BK).,11,5,12,11,12,11,11,5,7,True,1,12,L6,6,,11,19
2020,9,9,95,A Andrews reached on a fielding error by ss (1-2 SSB); N DeWitt advanced to second; S Palacios advanced to third.,11,5,12,11,12,11,11,5,7,True,2,12,E6F,6,,8,19
2020,9,9,96,"V Hayward singled, advanced to second on the throw, 2 RBI (0-0); A Andrews advanced to third; N DeWitt scored, unearned; S Palacios scored, unearned.",11,5,12,13,12,13,11,5,7,True,2,12,1B OT RBI2,0,,3,19
2020,9,9,97,H Flippen grounded out to 3b (1-0 B).,11,5,12,13,12,13,11,5,7,True,2,12,53,5,,21,19
2020,9,9,98,A Chidester lined out to lf (2-2 KFBB).,11,5,12,13,11,5,12,13,7,False,0,12,L7,7,,36,40
2020,9,9,99,L Piper pinch hit for A Sanchez.,11,5,12,13,11,5,12,13,7,False,1,12,,,,,
2020,9,9,100,L Piper singled to center field (1-1 BK).,11,5,12,13,11,5,12,13,7,False,1,12,1B 8,8,center field,31,40
2020,9,9,101,S Pendley grounded out to 2b (2-2 BKBK); L Piper advanced to second.,11,5,12,13,11,5,12,13,7,False,1,12,43,4,,14,40
2020,9,9,102,T Edwards flied out to rf (1-0 B).,11,5,12,13,11,5,12,13,7,False,2,12,F9,9,,46,40
2020,10,10,-1,Start of game,13,0,10,0,10,0,13,0,1,True,0,,,,,,
2020,10,10,1,H McCleney singled through the right side (1-1 BK).,13,0,10,0,10,0,13,0,1,True,0,,1B RS,9,right side,28,10
2020,10,10,2,A Ramirez struck out swinging (2-2 BBFKS).,13,0,10,0,10,0,13,0,1,True,0,,KS,0,,12,10
2020,10,10,3,S Jaquish singled to shortstop (3-2 BKSFBFFBF); H McCleney advanced to second.,13,0,10,0,10,0,13,0,1,True,1,,1B 6,6,shortstop,27,10
2020,10,10,4,"G Svekis reached on a fielder's choice (1-1 BF); S Jaquish out at second ss to 2b; H McCleney advanced to third, scored on a throwing error by 2b, unearned.",13,0,10,1,10,1,13,0,1,True,1,10,FC,4,,23,10
2020,10,10,5,T Vidales grounded out to 2b (1-0 B).,13,0,10,1,10,1,13,0,1,True,2,10,43,4,,29,10
2020,10,10,6,J Jackson grounded out to ss (2-1 BBK).,13,0,10,1,13,0,10,1,1,False,0,10,63,6,,54,6
2020,10,10,7,M Zerkle struck out looking (2-2 BKBSFK).,13,0,10,1,13,0,10,1,1,False,1,10,KL,0,,84,6
2020,10,10,8,E Piancastel flied out to lf (0-0).,13,0,10,1,13,0,10,1,1,False,2,10,F7,7,,42,6
2020,10,10,9,J Reed lined out to 1b (0-2 FF).,13,0,10,1,10,1,13,0,2,True,0,10,L3,3,,45,10
2020,10,10,10,D Sanders struck out looking (1-2 BKKK).,13,0,10,1,10,1,13,0,2,True,1,10,KL,0,,32,10
2020,10,10,11,S Fagan singled to center field (3-1 BBBK).,13,0,10,1,10,1,13,0,2,True,2,10,1B 8,8,center field,50,10
2020,10,10,12,K Stewart lined out to ss (1-1 BF).,13,0,10,1,10,1,13,0,2,True,2,10,L6,6,,38,10
2020,10,10,13,J Warren flied out to rf (0-1 K).,13,0,10,1,13,0,10,1,2,False,0,10,F9,9,,30,6
2020,10,10,14,K Mauga walked (3-2 BFBBFB).,13,0,10,1,13,0,10,1,2,False,1,10,BB,0,,51,6
2020,10,10,15,C Clifton singled to left field (0-1 K); K Mauga advanced to second.,13,0,10,1,13,0,10,1,2,False,1,10,1B 7,7,left field,22,6
2020,10,10,16,A Ocasio singled to third base (2-2 KBKB); C Clifton advanced to second; K Mauga advanced to third.,13,0,10,1,13,0,10,1,2,False,1,10,1B 5,5,third base,10,6
2020,10,10,17,A Munro popped up to c (2-0 BB).,13,0,10,1,13,0,10,1,2,False,1,10,P2,2,,41,6
2020,10,10,18,A Urtez grounded out to 3b (1-2 KBF).,13,0,10,1,13,0,10,1,2,False,2,10,53,5,,9,6
2020,10,10,19,H McCleney flied out to cf (0-0).,13,0,10,1,10,1,13,0,3,True,0,10,F8,8,,28,10
2020,10,10,20,A Ramirez lined out to p (0-1 K).,13,0,10,1,10,1,13,0,3,True,1,10,L1,1,,12,10
2020,10,10,21,"S Jaquish homered to left field, RBI (3-2 KBFFBFBF).",13,0,10,2,10,2,13,0,3,True,2,10,HR 7 RBI,7,left field,27,10
2020,10,10,22,G Svekis doubled to right center (0-0).,13,0,10,2,10,2,13,0,3,True,2,10,2B RC,9,right center,23,10
2020,10,10,23,T Vidales flied out to rf (1-0 B).,13,0,10,2,10,2,13,0,3,True,2,10,F9,9,,29,10
2020,10,10,24,J Jackson out at first 1b to 2b (2-2 BKFB).,13,0,10,2,13,0,10,2,3,False,0,10,34,3,,54,6
2020,10,10,25,"M Zerkle popped up to 3b, bunt (2-0 BB).",13,0,10,2,13,0,10,2,3,False,1,10,P5 BU,5,,84,6
2020,10,10,26,E Piancastel flied out to lf (3-1 KBBB).,13,0,10,2,13,0,10,2,3,False,2,10,F7,7,,42,6
2020,10,10,27,J Reed tripled down the rf line (0-2 KK).,13,0,10,2,10,2,13,0,4,True,0,10,3B RL,9,rf line,45,10
2020,10,10,28,D Sanders struck out swinging (1-2 KFFFBFFFS).,13,0,10,2,10,2,13,0,4,True,0,10,KS,0,,32,10
2020,10,10,29,S Fagan flied out to lf (1-1 BK).,13,0,10,2,10,2,13,0,4,True,1,10,F7,7,,50,10
2020,10,10,30,K Stewart grounded out to 1b unassisted (1-1 BF).,13,0,10,2,10,2,13,0,4,True,2,10,3UA,3,,38,10
2020,10,10,31,J Warren doubled to right field (1-0 B).,13,0,10,2,13,0,10,2,4,False,0,10,2B 9,9,right field,30,6
2020,10,10,32,K Mauga walked (3-1 BBFBB).,13,0,10,2,13,0,10,2,4,False,0,10,BB,0,,51,6
2020,10,10,33,"C Clifton singled through the left side, RBI (2-2 KBKFFBFFF); K Mauga advanced to second; J Warren scored.",13,1,10,2,13,1,10,2,4,False,0,10,1B LS RBI,7,left side,22,6
2020,10,10,34,K Hovinga to p for R Hennigan.,13,1,10,2,13,1,10,2,4,False,0,10,,,,,
2020,10,10,35,"A Ocasio singled, advanced to second on a fielding error by cf, advanced to third, RBI (2-2 SFBFFFFB); C Clifton scored; K Mauga scored.",13,3,10,2,13,3,10,2,4,False,0,13,1B E8F + RBI,8,,10,82
2020,10,10,36,N Taylor pinch hit for A Munro.,13,3,10,2,13,3,10,2,4,False,0,13,,,,,
2020,10,10,37,"N Taylor doubled to right center, RBI (1-2 FFBF); A Ocasio scored.",13,4,10,2,13,4,10,2,4,False,0,13,2B RC RBI,9,right center,39,82
2020,10,10,38,C Osterman to p for K Hovinga.,13,4,10,2,13,4,10,2,4,False,0,13,,,,,
2020,10,10,39,A Munro to c for N Taylor.,13,4,10,2,13,4,10,2,4,False,0,13,,,,,
2020,10,10,40,"A Urtez out at first 3b to 2b, SAC, bunt (0-0); A Munro advanced to third.",13,4,10,2,13,4,10,2,4,False,0,13,54 SAC BU,5,,9,33
2020,10,10,41,J Jackson struck out swinging (0-2 KSS).,13,4,10,2,13,4,10,2,4,False,1,13,KS,0,,54,33
2020,10,10,42,J Roberts pinch hit for M Zerkle.,13,4,10,2,13,4,10,2,4,False,2,13,,,,,
2020,10,10,43,J Roberts struck out swinging (2-2 KBBSS).,13,4,10,2,13,4,10,2,4,False,2,13,KS,0,,34,33
2020,10,10,44,M Zerkle to lf for J Roberts.,13,4,10,2,10,2,13,4,5,True,0,13,,,,,
2020,10,10,45,A Ocasio to rf.,13,4,10,2,10,2,13,4,5,True,0,13,,,,,
2020,10,10,46,K Barnhill to p for M Perez.,13,4,10,2,10,2,13,4,5,True,0,13,,,,,
2020,10,10,47,H McCleney grounded out to ss (3-2 BFFBBF).,13,4,10,2,10,2,13,4,5,True,0,13,63,6,,28,13
2020,10,10,48,A Ramirez grounded out to 3b (1-2 KKBF).,13,4,10,2,10,2,13,4,5,True,1,13,53,5,,12,13
2020,10,10,49,S Jaquish singled to pitcher (3-2 BBBKK).,13,4,10,2,10,2,13,4,5,True,2,13,1B 1,1,pitcher,27,13
2020,10,10,50,C Ries to p for K Barnhill.,13,4,10,2,10,2,13,4,5,True,2,13,,,,,
2020,10,10,51,G Svekis popped up to ss (1-2 FFFB).,13,4,10,2,10,2,13,4,5,True,2,13,P6,6,,23,79
2020,10,10,52,E Piancastel struck out swinging (3-2 BSKBBFS).,13,4,10,2,13,4,10,2,5,False,0,13,KS,0,,42,33
2020,10,10,53,J Warren singled to left center (1-1 KB).,13,4,10,2,13,4,10,2,5,False,1,13,1B LC,7,left center,30,33
2020,10,10,54,K Mauga grounded out to ss (2-2 BBKF); J Warren advanced to second.,13,4,10,2,13,4,10,2,5,False,1,13,63,6,,51,33
2020,10,10,55,C Clifton struck out swinging (0-2 KFS).,13,4,10,2,13,4,10,2,5,False,2,13,KS,0,,22,33
2020,10,10,56,T Vidales grounded out to 2b (1-1 BK).,13,4,10,2,10,2,13,4,6,True,0,13,43,4,,29,79
2020,10,10,57,J Reed popped up to ss (2-1 BKB).,13,4,10,2,10,2,13,4,6,True,1,13,P6,6,,45,79
2020,10,10,58,"D Sanders homered to center field, RBI (2-1 BBK).",13,4,10,3,10,3,13,4,6,True,2,13,HR 8 RBI,8,center field,32,79
2020,10,10,59,S Fagan walked (3-2 KBKBBB).,13,4,10,3,10,3,13,4,6,True,2,13,BB,0,,50,79
2020,10,10,60,K Stewart walked (3-2 BKFBFBB); S Fagan advanced to second.,13,4,10,3,10,3,13,4,6,True,2,13,BB,0,,38,79
2020,10,10,61,"H McCleney doubled to center field, 2 RBI (2-1 BKB); K Stewart scored; S Fagan scored.",13,4,10,5,10,5,13,4,6,True,2,10,2B 8 RBI2,8,center field,28,79
2020,10,10,62,K Barnhill to p for C Ries.,13,4,10,5,10,5,13,4,6,True,2,10,,,,,
2020,10,10,63,A Williams pinch hit for A Ramirez.,13,4,10,5,10,5,13,4,6,True,2,10,,,,,
2020,10,10,64,A Williams grounded out to ss (3-2 KBFFBFB).,13,4,10,5,10,5,13,4,6,True,2,10,63,6,,72,13
2020,10,10,65,A Ramirez to 2b for A Williams.,13,4,10,5,13,4,10,5,6,False,0,10,,,,,
2020,10,10,66,A Ocasio grounded out to 2b (1-2 KBK).,13,4,10,5,13,4,10,5,6,False,0,10,43,4,,10,33
2020,10,10,67,N Taylor pinch hit for A Munro.,13,4,10,5,13,4,10,5,6,False,1,10,,,,,
2020,10,10,68,N Taylor grounded out to ss (1-1 BF).,13,4,10,5,13,4,10,5,6,False,1,10,63,6,,39,33
2020,10,10,69,A Urtez walked (3-1 BBBKB).,13,4,10,5,13,4,10,5,6,False,2,10,BB,0,,9,33
2020,10,10,70,J Jackson struck out swinging (1-2 SFBS).,13,4,10,5,13,4,10,5,6,False,2,10,KS,0,,54,33
2020,10,10,71,E Piancastel to c.,13,4,10,5,10,5,13,4,7,True,0,10,,,,,
2020,10,10,72,N Taylor to dp.,13,4,10,5,10,5,13,4,7,True,0,10,,,,,
2020,10,10,73,S Jaquish grounded out to 2b (0-0).,13,4,10,5,10,5,13,4,7,True,0,10,43,4,,27,13
2020,10,10,74,G Svekis grounded out to p (2-2 BBKK).,13,4,10,5,10,5,13,4,7,True,1,10,13,1,,23,13
2020,10,10,75,T Vidales singled up the middle (0-0).,13,4,10,5,10,5,13,4,7,True,2,10,1B MI,8,middle,29,13
2020,10,10,76,J Reed walked (3-2 KBBBSB); T Vidales advanced to second.,13,4,10,5,10,5,13,4,7,True,2,10,BB,0,,45,13
2020,10,10,77,J Reed advanced to second on a wild pitch; T Vidales advanced to third on a wild pitch.,13,4,10,5,10,5,13,4,7,True,2,10,,,,,
2020,10,10,78,D Sanders walked (3-1 BBKBB).,13,4,10,5,10,5,13,4,7,True,2,10,BB,0,,32,13
2020,10,10,79,S Fagan flied out to cf (1-0 B).,13,4,10,5,10,5,13,4,7,True,2,10,F8,8,,50,13
2020,10,10,80,"M Zerkle singled through the right side, advanced to second on a fielding error by rf (0-0).",13,4,10,5,13,4,10,5,7,False,0,10,1B RS E9F,9,right side,84,33
2020,10,10,81,E Piancastel fouled out to 3b (0-1 F).,13,4,10,5,13,4,10,5,7,False,0,10,FF5,5,,42,33
2020,10,10,82,J Warren grounded out to ss (0-1 K); M Zerkle advanced to third.,13,4,10,5,13,4,10,5,7,False,1,10,63,6,,30,33
2020,10,10,83,K Mauga struck out looking (2-2 KBBFK).,13,4,10,5,13,4,10,5,7,False,2,10,KL,0,,51,33
2020,11,11,-1,Start of game,12,0,13,0,13,0,12,0,1,True,0,,,,,,
2020,11,11,1,M Zerkle grounded out to 1b unassisted (0-0).,12,0,13,0,13,0,12,0,1,True,0,,3UA,3,,84,40
2020,11,11,2,J Warren grounded out to ss (1-2 KFFFB).,12,0,13,0,13,0,12,0,1,True,1,,63,6,,30,40
2020,11,11,3,"E Piancastel homered to left center, RBI (3-2 SBFBBF).",12,0,13,1,13,1,12,0,1,True,2,13,HR LC RBI,7,left center,42,40
2020,11,11,4,K Mauga grounded out to ss (0-2 KK).,12,0,13,1,13,1,12,0,1,True,2,13,63,6,,51,40
2020,11,11,5,V Hayward walked (3-1 BKBBB).,12,0,13,1,12,0,13,1,1,False,0,13,BB,0,,3,13
2020,11,11,6,V Hayward stole second.,12,0,13,1,12,0,13,1,1,False,0,13,,,,,
2020,11,11,7,"H Flippen singled to left field, advanced to second on the throw, RBI (2-2 KBSBF); V Hayward scored.",12,1,13,1,12,1,13,1,1,False,0,,1B 7 OT RBI,7,left field,21,13
2020,11,11,8,N Myers hit by pitch (0-1 K).,12,1,13,1,12,1,13,1,1,False,0,,HBP,0,,63,13
2020,11,11,9,M Howe struck out looking (3-2 KBSBFBK).,12,1,13,1,12,1,13,1,1,False,0,,KL,0,,76,13
2020,11,11,10,S Palacios walked (3-2 SBSFBBB); N Myers advanced to second; H Flippen advanced to third.,12,1,13,1,12,1,13,1,1,False,1,,BB,0,,7,13
2020,11,11,11,"S Fischer walked, RBI (3-2 BKBBSB); S Palacios advanced to second; N Myers advanced to third; H Flippen scored.",12,2,13,1,12,2,13,1,1,False,1,12,BB RBI,0,,37,13
2020,11,11,12,N DeWitt struck out looking (1-2 BKKK).,12,2,13,1,12,2,13,1,1,False,1,12,KL,0,,47,13
2020,11,11,13,K Jenkins flied out to cf (1-0 B).,12,2,13,1,12,2,13,1,1,False,2,12,F8,8,,11,13
2020,11,11,14,C Clifton lined out to 2b (1-1 KB).,12,2,13,1,13,1,12,2,2,True,0,12,L4,4,,22,40
2020,11,11,15,N Taylor struck out swinging (1-2 SBKFS).,12,2,13,1,13,1,12,2,2,True,1,12,KS,0,,39,40
2020,11,11,16,A Ocasio walked (3-2 BKBFBFFFB).,12,2,13,1,13,1,12,2,2,True,2,12,BB,0,,10,40
2020,11,11,17,A Urtez grounded out to 1b unassisted (1-2 FFB).,12,2,13,1,13,1,12,2,2,True,2,12,3UA,3,,9,40
2020,11,11,18,A Andrews grounded out to 2b (1-2 KSB).,12,2,13,1,12,2,13,1,2,False,0,12,43,4,,8,13
2020,11,11,19,V Hayward grounded out to ss (1-2 BFF).,12,2,13,1,12,2,13,1,2,False,1,12,63,6,,3,13
2020,11,11,20,H Flippen flied out to cf (1-0 B).,12,2,13,1,12,2,13,1,2,False,2,12,F8,8,,21,13
2020,11,11,21,J Jackson popped up to ss (1-2 SSB).,12,2,13,1,13,1,12,2,3,True,0,12,P6,6,,54,40
2020,11,11,22,M Zerkle struck out swinging (1-2 BKSS).,12,2,13,1,13,1,12,2,3,True,1,12,KS,0,,84,40
2020,11,11,23,J Warren singled through the left side (1-2 KBK).,12,2,13,1,13,1,12,2,3,True,2,12,1B LS,7,left side,30,40
2020,11,11,24,E Piancastel doubled to left center (2-2 KBBS); J Warren advanced to third.,12,2,13,1,13,1,12,2,3,True,2,12,2B LC,7,left center,42,40
2020,11,11,25,K Mauga popped up to 2b (3-2 BBFBSFFFF).,12,2,13,1,13,1,12,2,3,True,2,12,P4,4,,51,40
2020,11,11,26,"N Myers homered to right center, RBI (1-1 KB).",12,3,13,1,12,3,13,1,3,False,0,12,HR RC RBI,9,right center,63,13
2020,11,11,27,M Howe singled to second base (3-2 BKBFBF).,12,3,13,1,12,3,13,1,3,False,0,12,1B 4,4,second base,76,13
2020,11,11,28,S Palacios struck out swinging (3-2 BSBFBS).,12,3,13,1,12,3,13,1,3,False,0,12,KS,0,,7,13
2020,11,11,29,S Fischer struck out swinging (1-2 BKKS).,12,3,13,1,12,3,13,1,3,False,1,12,KS,0,,37,13
2020,11,11,30,N DeWitt grounded out to 2b (2-2 KBKFB).,12,3,13,1,12,3,13,1,3,False,2,12,43,4,,47,13
2020,11,11,31,M Foley to p for D O'Toole.,12,3,13,1,13,1,12,3,4,True,0,12,,,,,
2020,11,11,32,S Palacios to dp.,12,3,13,1,13,1,12,3,4,True,0,12,,,,,
2020,11,11,33,P Halstead to c for S Fischer.,12,3,13,1,13,1,12,3,4,True,0,12,,,,,
2020,11,11,34,C Clifton hit by pitch (1-0 B).,12,3,13,1,13,1,12,3,4,True,0,12,HBP,0,,22,83
2020,11,11,35,N Taylor singled to center field (1-1 BF); C Clifton advanced to second.,12,3,13,1,13,1,12,3,4,True,0,12,1B 8,8,center field,39,83
2020,11,11,36,N Taylor advanced to second on a wild pitch; C Clifton advanced to third on a wild pitch.,12,3,13,1,13,1,12,3,4,True,0,12,,,,,
2020,11,11,37,A Ocasio walked (3-1 BKBBB).,12,3,13,1,13,1,12,3,4,True,0,12,BB,0,,10,83
2020,11,11,38,J Roberts pinch hit for A Urtez.,12,3,13,1,13,1,12,3,4,True,0,12,,,,,
2020,11,11,39,J Roberts struck out swinging (3-2 KBBSFBS).,12,3,13,1,13,1,12,3,4,True,0,12,KS,0,,34,83
2020,11,11,40,"J Jackson reached on a fielder's choice to second base, RBI (1-1 BF); A Ocasio advanced to second; N Taylor advanced to third; C Clifton scored.",12,3,13,2,13,2,12,3,4,True,1,12,FC 4 RBI,4,second base,54,83
2020,11,11,41,"M Zerkle singled up the middle, advanced to second on the throw, 2 RBI (0-2 KK); J Jackson advanced to third; A Ocasio scored; N Taylor scored.",12,3,13,4,13,4,12,3,4,True,1,13,1B MI OT RBI2,8,middle,84,83
2020,11,11,42,T McQuillin to p for M Foley.,12,3,13,4,13,4,12,3,4,True,1,13,,,,,
2020,11,11,43,"J Warren doubled to center field, 2 RBI (0-0); M Zerkle scored; J Jackson scored.",12,3,13,6,13,6,12,3,4,True,1,13,2B 8 RBI2,8,center field,30,20
2020,11,11,44,E Piancastel reached on a fielding error by 3b (0-2 KK); J Warren advanced to third.,12,3,13,6,13,6,12,3,4,True,1,13,E5F,5,,42,20
2020,11,11,45,K Mauga popped up to ss (2-0 BB).,12,3,13,6,13,6,12,3,4,True,1,13,P6,6,,51,20
2020,11,11,46,C Clifton struck out looking (2-2 KSBBK).,12,3,13,6,13,6,12,3,4,True,2,13,KL,0,,22,20
2020,11,11,47,M Zerkle to rf.,12,3,13,6,12,3,13,6,4,False,0,13,,,,,
2020,11,11,48,A Ocasio to p.,12,3,13,6,12,3,13,6,4,False,0,13,,,,,
2020,11,11,49,A Urtez to ss for J Roberts.,12,3,13,6,12,3,13,6,4,False,0,13,,,,,
2020,11,11,50,M Perez to lf for K Barnhill.,12,3,13,6,12,3,13,6,4,False,0,13,,,,,
2020,11,11,51,K Jenkins doubled to right field (1-0 B).,12,3,13,6,12,3,13,6,4,False,0,13,2B 9,9,right field,11,10
2020,11,11,52,A Andrews flied out to cf (1-2 KFBF).,12,3,13,6,12,3,13,6,4,False,0,13,F8,8,,8,10
2020,11,11,53,"V Hayward singled, bunt (0-0); K Jenkins advanced to third.",12,3,13,6,12,3,13,6,4,False,1,13,1B BU,0,,3,10
2020,11,11,54,V Hayward stole second; K Jenkins scored on a throwing error by c.,12,4,13,6,12,4,13,6,4,False,1,13,,,,,
2020,11,11,55,H Flippen flied out to rf (2-2 BFFB); V Hayward advanced to third.,12,4,13,6,12,4,13,6,4,False,1,13,F9,9,,21,10
2020,11,11,56,N Myers popped up to ss (0-2 KK).,12,4,13,6,12,4,13,6,4,False,2,13,P6,6,,63,10
2020,11,11,57,N Taylor walked (3-0 BBBB).,12,4,13,6,13,6,12,4,5,True,0,13,BB,0,,39,20
2020,11,11,58,M Perez pinch ran for N Taylor.,12,4,13,6,13,6,12,4,5,True,0,13,,,,,
2020,11,11,59,/  for M Perez.,12,4,13,6,13,6,12,4,5,True,0,13,,,,,
2020,11,11,60,A Ocasio grounded out to 2b (2-2 BKBK); M Perez advanced to second.,12,4,13,6,13,6,12,4,5,True,0,13,43,4,,10,20
2020,11,11,61,M Foley to p for T McQuillin.,12,4,13,6,13,6,12,4,5,True,1,13,,,,,
2020,11,11,62,A Urtez walked (3-2 KBBFBB).,12,4,13,6,13,6,12,4,5,True,1,13,BB,0,,9,83
2020,11,11,63,D O'Toole to p for M Foley.,12,4,13,6,13,6,12,4,5,True,1,13,,,,,
2020,11,11,64,J Jackson struck out swinging (1-2 KBSS).,12,4,13,6,13,6,12,4,5,True,1,13,KS,0,,54,40
2020,11,11,65,M Zerkle struck out looking (1-2 KBFFK).,12,4,13,6,13,6,12,4,5,True,2,13,KL,0,,84,40
2020,11,11,66,M Perez to lf.,12,4,13,6,12,4,13,6,5,False,0,13,,,,,
2020,11,11,67,M Howe doubled to right field (2-1 BBK).,12,4,13,6,12,4,13,6,5,False,0,13,2B 9,9,right field,76,10
2020,11,11,68,S Palacios grounded out to ss (3-1 BSBB); M Howe advanced to third.,12,4,13,6,12,4,13,6,5,False,0,13,63,6,,7,10
2020,11,11,69,P Halstead struck out swinging (0-2 FSS).,12,4,13,6,12,4,13,6,5,False,1,13,KS,0,,43,10
2020,11,11,70,"N DeWitt reached on a fielding error by 1b (1-0 B); M Howe scored, unearned.",12,5,13,6,12,5,13,6,5,False,2,13,E3F,3,,47,10
2020,11,11,71,K Jenkins grounded out to 2b (1-1 BK).,12,5,13,6,12,5,13,6,5,False,2,13,43,4,,11,10
2020,11,11,72,S Palacios to c.,12,5,13,6,13,6,12,5,6,True,0,13,,,,,
2020,11,11,73,P Halstead to dp.,12,5,13,6,13,6,12,5,6,True,0,13,,,,,
2020,11,11,74,"J Warren homered to left field, RBI (1-0 B).",12,5,13,7,13,7,12,5,6,True,0,13,HR 7 RBI,7,left field,30,40
2020,11,11,75,"E Piancastel homered to left field, RBI (1-2 KBF).",12,5,13,8,13,8,12,5,6,True,0,13,HR 7 RBI,7,left field,42,40
2020,11,11,76,K Mauga popped up to 2b (0-1 K).,12,5,13,8,13,8,12,5,6,True,0,13,P4,4,,51,40
2020,11,11,77,C Clifton grounded out to p (2-2 FBBSFF).,12,5,13,8,13,8,12,5,6,True,1,13,13,1,,22,40
2020,11,11,78,N Taylor to dp for M Perez.,12,5,13,8,13,8,12,5,6,True,2,13,,,,,
2020,11,11,79,M Perez to lf.,12,5,13,8,13,8,12,5,6,True,2,13,,,,,
2020,11,11,80,"N Taylor homered to left field, RBI (0-2 KF).",12,5,13,9,13,9,12,5,6,True,2,13,HR 7 RBI,7,left field,39,40
2020,11,11,81,A Ocasio tripled to right center (2-2 FBFB).,12,5,13,9,13,9,12,5,6,True,2,13,3B RC,9,right center,10,40
2020,11,11,82,A Urtez flied out to rf (0-1 K).,12,5,13,9,13,9,12,5,6,True,2,13,F9,9,,9,40
2020,11,11,83,A Andrews grounded out to 2b (0-1 F).,12,5,13,9,12,5,13,9,6,False,0,13,43,4,,8,10
2020,11,11,84,"V Hayward grounded out to c unassisted, bunt (1-1 KB).",12,5,13,9,12,5,13,9,6,False,1,13,2UA BU,2,,3,10
2020,11,11,85,"H Flippen out at first p to 2b, bunt (1-1 KB).",12,5,13,9,12,5,13,9,6,False,2,13,14 BU,1,,21,10
2020,11,11,86,J Jackson flied out to cf (1-0 B).,12,5,13,9,13,9,12,5,7,True,0,13,F8,8,,54,40
2020,11,11,87,M Zerkle struck out swinging (2-2 FKBBS).,12,5,13,9,13,9,12,5,7,True,1,13,KS,0,,84,40
2020,11,11,88,J Warren walked (3-0 BBBB).,12,5,13,9,13,9,12,5,7,True,2,13,BB,0,,30,40
2020,11,11,89,E Piancastel popped up to 2b (0-0).,12,5,13,9,13,9,12,5,7,True,2,13,P4,4,,42,40
